sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1777985456,917730750,base,0.16777487099170685,0.1977371871471405,0.5736280679702759,-0.5841514729758109,-0.3196045885027192,-0.26266951759026574,0.6983012941325675
1777985456,973731140,base,0.16676750779151917,0.19767841696739197,0.5737076997756958,-0.5834774239411878,-0.3204355562567149,-0.26311616041145597,0.6983158619565959
1777985457,27730119,base,0.16576890647411346,0.19764746725559235,0.5738434195518494,-0.5828454969061524,-0.3213441263501532,-0.2636212867129304,0.6982355357566857
1777985457,79728311,base,0.16477569937705994,0.19765077531337738,0.5740187764167786,-0.5822431281479382,-0.32235559576032585,-0.26420497087047035,0.6980512344574312
1777985457,131727247,base,0.16376502811908722,0.1976958066225052,0.5740930438041687,-0.5817632149766779,-0.32322044424939944,-0.2645432104277502,0.697923338055158
1777985457,183727791,base,0.1627601832151413,0.19777464866638184,0.5741690993309021,-0.5812999961581363,-0.3241860820628352,-0.2649586421087899,0.6977038248720833
1777985457,237727090,base,0.16174551844596863,0.19784368574619293,0.5742343068122864,-0.5809760794780869,-0.3248644478096314,-0.2650379013766033,0.6976279684979162
1777985457,290727599,base,0.1607479304075241,0.19778095185756683,0.5743317008018494,-0.5806730328822275,-0.325065769493076,-0.2647471871994158,0.6978968212997492
1777985457,340727433,base,0.15975013375282288,0.19775375723838806,0.574447751045227,-0.5804714281788929,-0.32523628933112286,-0.2643643646562288,0.6981301731346552
1777985457,384730954,base,0.15874601900577545,0.19783872365951538,0.5745654702186584,-0.5806181070290076,-0.32520047383133605,-0.2635724896068926,0.6983242720258939
1777985457,422730640,base,0.15774720907211304,0.19794125854969025,0.5747645497322083,-0.5806290408902895,-0.3255456453844148,-0.26322018809874603,0.6982872288188254
1777985457,455728748,base,0.15676896274089813,0.19804979860782623,0.5750554203987122,-0.5805085913984595,-0.32623303296018635,-0.26329238810310746,0.6980393268431133
1777985457,485727727,base,0.15584233403205872,0.19813455641269684,0.5754567384719849,-0.5803450815811443,-0.3270113516687766,-0.26354796890364085,0.6977145862645612
1777985457,514727931,base,0.15496745705604553,0.1981797069311142,0.5759543776512146,-0.5801924058333607,-0.3277294828899361,-0.26385547973573314,0.6973883002686042
1777985457,543732381,base,0.15412163734436035,0.1981791853904724,0.5765085816383362,-0.5802352035463483,-0.3280031308039099,-0.2637749709174515,0.6972544760039766
1777985457,572731834,base,0.1532750427722931,0.1981607973575592,0.5770824551582336,-0.5804990958334614,-0.3278566126210807,-0.2632621877066771,0.6972975229398815
1777985457,601731387,base,0.15244059264659882,0.1981668621301651,0.5776419639587402,-0.5809805313423317,-0.32742581908632895,-0.26246262654735003,0.6974004059575896
1777985457,631733051,base,0.15157152712345123,0.19820141792297363,0.5782002210617065,-0.5815734029894346,-0.3269156612272785,-0.2615623305935032,0.6974838206613453
1777985457,659733981,base,0.1507115662097931,0.19824793934822083,0.5787142515182495,-0.5820759121649,-0.3265415781828383,-0.26067059873976545,0.6975736992642522
1777985457,686727923,base,0.1498584896326065,0.19824741780757904,0.5792419910430908,-0.5823363716013967,-0.32643423801747184,-0.2601238701136325,0.6976106495280936
1777985457,712731360,base,0.14900049567222595,0.19822482764720917,0.579771101474762,-0.5823623279599708,-0.3266556845411518,-0.2599342141296305,0.697555990426542
1777985457,738734008,base,0.14813381433486938,0.19821715354919434,0.5802853107452393,-0.582254783431329,-0.3271595309032396,-0.26005700718002756,0.697363854549457
1777985457,765728503,base,0.14723584055900574,0.19824738800525665,0.5807961225509644,-0.5820950214976103,-0.3278976566415045,-0.2603945179091581,0.6970245307815706
1777985457,793731496,base,0.14633966982364655,0.19830907881259918,0.5812626481056213,-0.5819220759791174,-0.3287392588531443,-0.26081828377537525,0.6966139716148662
1777985457,823731601,base,0.1454048454761505,0.1983817219734192,0.581684947013855,-0.5818377173845842,-0.329430715704717,-0.2610309563474185,0.6962780302867081
1777985457,855728082,base,0.14448131620883942,0.19842223823070526,0.582084596157074,-0.5819618691791322,-0.3296448808657086,-0.2607387088044923,0.6961824166911725
1777985457,893727668,base,0.14357958734035492,0.19841384887695312,0.5825566649436951,-0.5826163334346096,-0.32883201667025,-0.259393760689407,0.6965217736473404
1777985457,935731990,base,0.14271557331085205,0.19840936362743378,0.5830893516540527,-0.5834731031914041,-0.3277348945984924,-0.2578158008343016,0.6969074389793647
1777985457,978727728,base,0.14186424016952515,0.19838376343250275,0.5836352705955505,-0.5838915915297828,-0.32736426427080445,-0.25719665197783,0.6969599053594303
1777985458,18731412,base,0.1410028636455536,0.19835558533668518,0.5841474533081055,-0.5838102563424679,-0.32780440529440374,-0.25732311727488333,0.6967744793796274
1777985458,60732630,base,0.1401268094778061,0.19834880530834198,0.5846425294876099,-0.5836321627806863,-0.32848273742258,-0.25768164746961136,0.6964716371001525
1777985458,107728189,base,0.13925623893737793,0.19830875098705292,0.5851573348045349,-0.583434682146398,-0.32909790690780144,-0.2580164623268869,0.6962226980504836
1777985458,162730791,base,0.13841767609119415,0.19821369647979736,0.5857006311416626,-0.5833282738439183,-0.32938108396899074,-0.2580453458981263,0.6961672316511833
1777985458,228731549,base,0.13757167756557465,0.19816096127033234,0.5862503051757812,-0.5833397459198106,-0.32961443973209453,-0.2579795431451768,0.6960715426275261
1777985458,292727938,base,0.13679814338684082,0.19803859293460846,0.5868912935256958,-0.5832589829485538,-0.3298361655729045,-0.25804500902366584,0.6960099371042795
1777985458,344732576,base,0.13619044423103333,0.19791249930858612,0.5876846313476562,-0.5837445632400688,-0.3291402322583858,-0.2571173630638354,0.6962755517598449
1777985458,386730864,base,0.13567543029785156,0.1978430449962616,0.5885469317436218,-0.5845735326116221,-0.32807349936387153,-0.2557409660841378,0.6965903450263723
1777985458,423727822,base,0.13512501120567322,0.19789443910121918,0.5893830060958862,-0.585407026537961,-0.3273895030866209,-0.25466141137949805,0.6966076880259334
1777985458,459726894,base,0.13449761271476746,0.19807901978492737,0.5901678800582886,-0.5861207464144818,-0.32734042533304425,-0.25415991592067705,0.6962136419038589
1777985458,495729022,base,0.13388194143772125,0.19834813475608826,0.5909314155578613,-0.5867223067693204,-0.3277808296867021,-0.2542998937944411,0.6954482138984267
1777985458,537735612,base,0.13335683941841125,0.19865171611309052,0.5917274951934814,-0.5875797929421402,-0.3279493861411572,-0.2545277467526093,0.6945608716297036
1777985458,592727792,base,0.13306090235710144,0.1987515091896057,0.592683732509613,-0.5885162471230447,-0.32741133019301644,-0.2547599212057892,0.6939364771732776
1777985458,644727543,base,0.13292890787124634,0.19857583940029144,0.5936610102653503,-0.5887706727335213,-0.32709859009210557,-0.2553442929648574,0.6936532848297527
1777985458,693731533,base,0.13279931247234344,0.19835016131401062,0.5946274995803833,-0.5885655131423698,-0.3273669802601935,-0.2562860102398379,0.6933534272704432
1777985458,745728412,base,0.13259661197662354,0.1981809139251709,0.5956095457077026,-0.5883543890542052,-0.327823872766932,-0.25720036412930314,0.6929780489072952
1777985458,795727803,base,0.13228344917297363,0.1981019377708435,0.5965738296508789,-0.5882855071500163,-0.32830422737358805,-0.2578981292108139,0.6925496800170515
1777985458,841731442,base,0.13192006945610046,0.19808752834796906,0.5975298881530762,-0.5884940203489535,-0.3284993355779946,-0.25820496899686257,0.6921655653046362
1777985458,880732362,base,0.13151581585407257,0.19808799028396606,0.5984693169593811,-0.5890783157177019,-0.3280466926708284,-0.2576173990711457,0.6921021292053444
1777985458,913730950,base,0.13110129535198212,0.19809788465499878,0.5994025468826294,-0.5898462936920672,-0.3272805940932226,-0.2566488119454668,0.6921706002219647
1777985458,942731277,base,0.13067620992660522,0.19812195003032684,0.6003170609474182,-0.5905936118413211,-0.32658046406924207,-0.25573519237320724,0.6922022014976946
1777985458,969726717,base,0.13021209836006165,0.19819477200508118,0.601224422454834,-0.5913521066484142,-0.3260100310193089,-0.25493111505929955,0.6921201229132894
1777985458,994731510,base,0.12972179055213928,0.19830024242401123,0.6021141409873962,-0.5920531154596369,-0.3256327496935773,-0.25432140989263097,0.6919226994026827
1777985459,19727896,base,0.12917836010456085,0.1984594613313675,0.6029865145683289,-0.5927618680731023,-0.3253961364080687,-0.25377728285945417,0.6916269365044321
1777985459,44727569,base,0.1286420226097107,0.19862477481365204,0.6038414239883423,-0.593300962622811,-0.3254693347678,-0.2536197279712109,0.6911878968403349
1777985459,70727057,base,0.1281261295080185,0.19875703752040863,0.6047265529632568,-0.5936940275688274,-0.3257043675738569,-0.2537220756974485,0.6907019476292101
1777985459,97730575,base,0.12765027582645416,0.1988498568534851,0.605640172958374,-0.5939825959398181,-0.3260129549527523,-0.2540310501471847,0.6901944959051561
1777985459,126727199,base,0.12725017964839935,0.19889593124389648,0.6065895557403564,-0.5942603398731539,-0.32620636068762243,-0.2544626636864408,0.6897048639199643
1777985459,157729274,base,0.1269095093011856,0.1988811194896698,0.607551097869873,-0.5945666279068814,-0.32614605036472494,-0.25472387257003454,0.689372923889821
1777985459,190727320,base,0.1265375018119812,0.19885307550430298,0.6085067987442017,-0.5948066073238326,-0.32614230781855014,-0.25490071193672936,0.6891022564757087
1777985459,226728032,base,0.12614290416240692,0.19883151352405548,0.6094499826431274,-0.5950727264501422,-0.32609714595745326,-0.2549538412587313,0.6888741677549516
1777985459,263727899,base,0.12575915455818176,0.19879604876041412,0.6103736162185669,-0.595283034855433,-0.32609106105186697,-0.2550358964448898,0.6886649381339053
1777985459,301727784,base,0.1253698170185089,0.19875077903270721,0.6113073825836182,-0.5953966187774233,-0.3262276095796657,-0.2552746418109199,0.6884135805906241
1777985459,339728206,base,0.12494391202926636,0.1987323760986328,0.6122397780418396,-0.595446561345113,-0.32656087067419964,-0.2556725514138606,0.6880646224000007
1777985459,376727525,base,0.12451890110969543,0.19870932400226593,0.6131736040115356,-0.5954411038788716,-0.3269754938858099,-0.25617250591642154,0.687686388260656
1777985459,410729757,base,0.12413089722394943,0.19863741099834442,0.6141268610954285,-0.5953834508842257,-0.32732897546246026,-0.25665948058580146,0.6873864966136244
1777985459,442730676,base,0.12377317994832993,0.1985311061143875,0.615074872970581,-0.5954370335380444,-0.3273681001890417,-0.256828328648285,0.6872583717855872
1777985459,474727204,base,0.12337661534547806,0.19845867156982422,0.6160224080085754,-0.5956522754536336,-0.32721671172710093,-0.2567272237038002,0.6871817160905516
1777985459,506730932,base,0.12293146550655365,0.19844147562980652,0.616951048374176,-0.5959731746697944,-0.32703261723639704,-0.25650943843527263,0.6870724380762181
1777985459,536732547,base,0.12244640290737152,0.19848336279392242,0.6178362369537354,-0.5962866931566653,-0.327014700303838,-0.2564078808204242,0.686846806159723
1777985459,564731251,base,0.12194515764713287,0.1985473334789276,0.618705153465271,-0.5965282792513911,-0.3271882364790349,-0.2564963833888061,0.6865212805376314
1777985459,591731060,base,0.12140382081270218,0.19864052534103394,0.6195846199989319,-0.5966918138387838,-0.3275914527061042,-0.2568045157062731,0.6860715347364814
1777985459,617731596,base,0.12085866928100586,0.19874317944049835,0.6204535961151123,-0.5968289858722111,-0.32805950528516364,-0.257184076912859,0.6855862068239641
1777985459,642727041,base,0.12033026665449142,0.19883398711681366,0.621302604675293,-0.5969692798981129,-0.3284697620230213,-0.257508439072531,0.6851457443867288
1777985459,668730786,base,0.119808129966259,0.19889239966869354,0.622198760509491,-0.5971893410405057,-0.32864998057816924,-0.25761516533207723,0.6848273481763106
1777985459,694730984,base,0.11930318176746368,0.1989419311285019,0.623073399066925,-0.5976147423631235,-0.32841593303934924,-0.2572655211293801,0.6846999686384222
1777985459,720731458,base,0.1187959536910057,0.19898411631584167,0.6239559054374695,-0.5982163509039788,-0.3278338167365485,-0.2565210543800588,0.684732884463765
1777985459,745732432,base,0.11829937994480133,0.19900837540626526,0.6248512268066406,-0.5987743268159572,-0.3272762303210114,-0.25583550776484804,0.6847683991366749
1777985459,769731553,base,0.11781644821166992,0.19901835918426514,0.6257433891296387,-0.5992768905200938,-0.32676822777690734,-0.2552288524896344,0.6847977444111432
1777985459,793732505,base,0.11732388287782669,0.19902203977108002,0.6266504526138306,-0.5997676977439016,-0.32626436810617054,-0.2546336686006505,0.6848298803757512
1777985459,817731240,base,0.11683053523302078,0.19902253150939941,0.6275689005851746,-0.6001692921416761,-0.32591335704091556,-0.2542225583517465,0.6847979130506955
1777985459,840731248,base,0.11634586751461029,0.19901815056800842,0.6284729242324829,-0.6004077514941716,-0.325837950302967,-0.25413078832344593,0.6846588148300337
1777985459,862727430,base,0.11586728692054749,0.1990145742893219,0.6293622851371765,-0.6004260361300845,-0.3261567987988609,-0.2544912442955964,0.6843570044951633
1777985459,884731143,base,0.11539094150066376,0.1990058422088623,0.6302505731582642,-0.6002972332972352,-0.32672565807504333,-0.255139897260708,0.6839570183786837
1777985459,907727677,base,0.11488845944404602,0.1990208476781845,0.6311386823654175,-0.6001398990292617,-0.32741269000587814,-0.2558940754786184,0.6834846518515784
1777985459,931730850,base,0.11437111347913742,0.1990513652563095,0.6320186853408813,-0.6000003920215634,-0.328101130566275,-0.2566320493890616,0.6830001133568545
1777985459,957730856,base,0.11384464055299759,0.19908791780471802,0.632896363735199,-0.5998691441846199,-0.32878831899730726,-0.2573570422149822,0.6825119887074544
1777985459,985731529,base,0.11333069950342178,0.19911906123161316,0.6337610483169556,-0.5997766792199808,-0.32937684585203686,-0.25798089295093046,0.6820738093653167
1777985460,16731126,base,0.11282742768526077,0.19912533462047577,0.6346513628959656,-0.5997893027416723,-0.3297045292724627,-0.2583402890593101,0.6817682824379739
1777985460,49727163,base,0.11234889179468155,0.1990988701581955,0.6355436444282532,-0.5999194531185396,-0.3297194971653643,-0.25838196572268834,0.6816307329482072
1777985460,82731220,base,0.1118839830160141,0.19905172288417816,0.6364448070526123,-0.6001365146893499,-0.3295210205477387,-0.2582083481982623,0.6816014303180707
1777985460,113731350,base,0.11141426116228104,0.19899967312812805,0.6373597979545593,-0.6003447047327757,-0.32932293043380917,-0.25804493556882513,0.6815756928086629
1777985460,141727894,base,0.11094305664300919,0.19895578920841217,0.6382571458816528,-0.6005273216820313,-0.3291869542718835,-0.25794124762255033,0.681519766807674
1777985460,168730560,base,0.11044353991746902,0.1989372968673706,0.6391505002975464,-0.600745588873732,-0.32905338375710047,-0.2578036916766951,0.681443947752146
1777985460,193729402,base,0.109931580722332,0.19894912838935852,0.6400110721588135,-0.6008903712271545,-0.3291269346662532,-0.2578684731434721,0.6812562473583744
1777985460,217727629,base,0.10941128432750702,0.198956698179245,0.6408860683441162,-0.6009354300230042,-0.3293682120910954,-0.25812675664114676,0.68100203219475
1777985460,241727409,base,0.10888038575649261,0.1989591121673584,0.6417734622955322,-0.6009575511557745,-0.3296386205761085,-0.2584123269604689,0.6807433147894996
1777985460,264728071,base,0.10834748297929764,0.19898779690265656,0.6426200270652771,-0.6009574050955843,-0.33000552830493834,-0.2587839464627659,0.6804244339337878
1777985460,288731689,base,0.10777638852596283,0.19904325902462006,0.6434815526008606,-0.6009346543838066,-0.3304889602412402,-0.2592555502066119,0.6800302629155134
1777985460,312727556,base,0.10720064491033554,0.1990978866815567,0.6443442106246948,-0.6009042165010514,-0.33097925549315005,-0.25973623537351376,0.6796351596257251
1777985460,336729912,base,0.10661230981349945,0.19917336106300354,0.645188570022583,-0.6009040622556334,-0.3314582025924512,-0.26017717551223857,0.6792331120791533
1777985460,360727382,base,0.1060343086719513,0.199246346950531,0.6460205316543579,-0.6009816344790659,-0.3317830304592793,-0.26045407315307917,0.6788996495868737
1777985460,385727228,base,0.1054331511259079,0.1993425041437149,0.64683997631073,-0.6011697491519625,-0.3319642811154269,-0.2605362647762984,0.6786129256360216
1777985460,410726945,base,0.10485150665044785,0.19941987097263336,0.6476514935493469,-0.6014069995934574,-0.331995827664967,-0.2604701008677076,0.6784126367190582
1777985460,435728691,base,0.10428864508867264,0.1994626373052597,0.6484931707382202,-0.6016362205100102,-0.33195598362386225,-0.2603710876049827,0.6782668822268798
1777985460,460739497,base,0.10372446477413177,0.19948822259902954,0.6493560671806335,-0.6017997121308686,-0.33198620185278793,-0.26036935560072616,0.6781076995723697
1777985460,485727143,base,0.10317182540893555,0.19950680434703827,0.6502127051353455,-0.601893555649934,-0.33212101681735223,-0.2604992127355264,0.6779084902663791
1777985460,511727745,base,0.10261469334363937,0.19952529668807983,0.6510697603225708,-0.6019597611227522,-0.33230360597379777,-0.26068076647642274,0.6776904056148692
1777985460,538727944,base,0.10205221176147461,0.19954611361026764,0.6519228219985962,-0.6020982998218332,-0.33235414409409164,-0.2607076247534137,0.6775321968073845
1777985460,565739026,base,0.10150638967752457,0.19954411685466766,0.6527894735336304,-0.6023021643694397,-0.3322253159336528,-0.26056720143785667,0.6774682084360777
1777985460,591728679,base,0.10099779814481735,0.19950461387634277,0.6536523103713989,-0.6024953857913351,-0.3320115969218315,-0.2603715344381094,0.6774763789779193
1777985460,617728043,base,0.1005081981420517,0.19942352175712585,0.6545550227165222,-0.6026035220538797,-0.3318506408930124,-0.26028745079652815,0.6774913794705448
1777985460,642727334,base,0.1000480055809021,0.1993231475353241,0.655442476272583,-0.6026145081417779,-0.3318082372442077,-0.2603600616664306,0.6774744784610816
1777985460,667727235,base,0.09958112984895706,0.19922225177288055,0.6563364863395691,-0.6025373650683601,-0.3319214387847947,-0.26060485246483,0.677393516991382
1777985460,692727001,base,0.09907765686511993,0.19916346669197083,0.6572107076644897,-0.6024169579337246,-0.3322185522438145,-0.2610092395332194,0.6771992335097359
1777985460,717738165,base,0.09853922575712204,0.199154794216156,0.6580596566200256,-0.602289817059111,-0.33264867897653755,-0.26150137098875664,0.6769112513491122
1777985460,743735005,base,0.09795615077018738,0.19918926060199738,0.6589015126228333,-0.6022047899947826,-0.33311254362899717,-0.2619798120655403,0.6765737014783684
1777985460,769734488,base,0.09735316038131714,0.1992625743150711,0.6597075462341309,-0.6021941970755459,-0.33352918271125515,-0.2623642384809301,0.6762288325764029
1777985460,796726852,base,0.09676568955183029,0.19934025406837463,0.6605238914489746,-0.602254253466098,-0.3338225972984546,-0.26261733645402924,0.6759322609612419
1777985460,825727004,base,0.09622566401958466,0.19939224421977997,0.6613879799842834,-0.6023541808516178,-0.33396530893497434,-0.26274951334229757,0.6757213229691539
1777985460,856731915,base,0.0957622081041336,0.19942034780979156,0.6622827053070068,-0.6025290143954215,-0.33389431580948437,-0.2626867649694571,0.6756249175305453
1777985460,889727544,base,0.09535658359527588,0.1994282603263855,0.6632093787193298,-0.6028014580701401,-0.33358365940140555,-0.2623964860590756,0.6756481366172575
1777985460,924728352,base,0.09496414661407471,0.1994306445121765,0.664149820804596,-0.6030600047999767,-0.33327752387709764,-0.26212872478747656,0.6756724500171364
1777985460,960728075,base,0.09457775205373764,0.19943906366825104,0.6650848388671875,-0.6031450486598052,-0.3332898592924916,-0.26221456051462577,0.675557118661647
1777985460,996727071,base,0.09420791268348694,0.1994415670633316,0.6660359501838684,-0.6030461104520201,-0.333611485354839,-0.262687788444153,0.6753027915929741
1777985461,31730950,base,0.09384659677743912,0.19941361248493195,0.6669862270355225,-0.6029089288027532,-0.3339249678625437,-0.2632076928786009,0.6750678937540843
1777985461,64727134,base,0.09349620342254639,0.19934730231761932,0.6679388284683228,-0.602766661913007,-0.3341528849315061,-0.2636853395091544,0.6748957130935477
1777985461,95727683,base,0.0932074636220932,0.19925259053707123,0.6689126491546631,-0.6026793234277132,-0.3341885081044576,-0.2640868459916983,0.6747990806722056
1777985461,124727905,base,0.09298604726791382,0.19913841784000397,0.6699045896530151,-0.6026057311414644,-0.3341198790827173,-0.264535796881084,0.6747229343030319
1777985461,151730980,base,0.09287548810243607,0.19899384677410126,0.6709035038948059,-0.6025322871854604,-0.3339332380958456,-0.2650655690316231,0.6746730158429631
1777985461,177727672,base,0.09290889650583267,0.1988198161125183,0.6719064712524414,-0.6025771474025975,-0.33339522452586773,-0.2655376734054742,0.6747133708009475
1777985461,204727267,base,0.09302967041730881,0.19866786897182465,0.6728949546813965,-0.6027681259470619,-0.33258760214481053,-0.26589872312593005,0.6747991938443288
1777985461,235727333,base,0.09317485988140106,0.19858330488204956,0.6739090085029602,-0.6030693124518338,-0.3317102657646164,-0.26620464088686907,0.6748413167085121
1777985461,270731680,base,0.09330212324857712,0.19861792027950287,0.6749227643013,-0.6033934063875259,-0.3310636777543686,-0.26651504288077194,0.6747465964347554
1777985461,313727549,base,0.09332992881536484,0.19886429607868195,0.67591392993927,-0.6036885162537104,-0.33099793627901736,-0.2668384853791822,0.6743869571944886
1777985461,359727338,base,0.09329356253147125,0.19931186735630035,0.6768203377723694,-0.604008181499979,-0.3313731775211852,-0.26709545099206217,0.6738144741887037
1777985461,403727371,base,0.09330577403306961,0.19980943202972412,0.6777076125144958,-0.6043656807485902,-0.3317619375328978,-0.2673364448228537,0.6732067629483548
1777985461,443728844,base,0.09348777681589127,0.2001442313194275,0.6786596775054932,-0.6046467802566821,-0.3318763992059176,-0.2675492845824417,0.6728132767159
1777985461,474735651,base,0.09374819695949554,0.20022894442081451,0.679633617401123,-0.6047242190434182,-0.33179378868701337,-0.2678272996184605,0.6726737950248809
1777985461,502727436,base,0.0939817875623703,0.20022128522396088,0.680640459060669,-0.60467906060721,-0.33175919786509317,-0.26810888178541004,0.6726192736403627
1777985461,529727359,base,0.09420611709356308,0.20019489526748657,0.681624174118042,-0.6046110077517546,-0.3317327226835227,-0.2683708498290038,0.6725890286902504
1777985461,557727801,base,0.09443353116512299,0.2001654952764511,0.6826093196868896,-0.6045422737640317,-0.33169737588048565,-0.26861956536176734,0.6725689504874802
1777985461,587728328,base,0.09465386718511581,0.20013628900051117,0.683617115020752,-0.6044699949436053,-0.3316694967563704,-0.26888286187389115,0.6725424581126147
1777985461,618727106,base,0.09483391046524048,0.20011557638645172,0.6846244931221008,-0.6043872676283749,-0.3316856072454152,-0.26917422572592664,0.6724923043991737
1777985461,650728878,base,0.09492545574903488,0.2001035064458847,0.6856328845024109,-0.6042750701450808,-0.331792285360269,-0.269530771596251,0.6723976978311363
1777985461,683727415,base,0.09490751475095749,0.20008164644241333,0.6866584420204163,-0.6041375560087883,-0.3319484269985053,-0.2699216644400906,0.6722873992596576
1777985461,715728018,base,0.09475362300872803,0.2000407725572586,0.6876640319824219,-0.6040232761464523,-0.33205049811258935,-0.27022180836725274,0.6722191106828902
1777985461,743728964,base,0.0945008248090744,0.19996067881584167,0.6886327862739563,-0.6039210497557627,-0.33207494797820103,-0.2704330879752688,0.6722138951551296
1777985461,768733135,base,0.09417397528886795,0.1998838484287262,0.6895902156829834,-0.6038803144436935,-0.33201122861441984,-0.2705132583003367,0.6722497151579648
1777985461,791732874,base,0.09376923739910126,0.19981974363327026,0.6905365586280823,-0.6039099030129743,-0.33186391989175507,-0.27046560574484674,0.6723150320477957
1777985461,812731991,base,0.09331783652305603,0.19978390634059906,0.6914343237876892,-0.6040281518885211,-0.33162452395660075,-0.2702673497273881,0.6724066751476719
1777985461,832732233,base,0.09283134341239929,0.19974765181541443,0.6923465132713318,-0.6042227440847525,-0.33125294702493374,-0.2699152901437182,0.6725563749961098
1777985461,850731999,base,0.09234286099672318,0.19971583783626556,0.6932191848754883,-0.6044891666674087,-0.3307584856661359,-0.2694124580173677,0.6727619173711153
1777985461,867731825,base,0.0918472483754158,0.1996804028749466,0.6940938234329224,-0.6047608469281738,-0.3302463463317836,-0.26889286208024615,0.6729771727979674
1777985461,884732060,base,0.09132847934961319,0.19964921474456787,0.6950166821479797,-0.6050254578986974,-0.32975068091152615,-0.2683915815830343,0.6731824663298718
1777985461,900731708,base,0.09082335978746414,0.19962313771247864,0.6959390640258789,-0.6052286716940709,-0.32937316864008354,-0.2680208721456727,0.6733322959183639
1777985461,915731826,base,0.09034428745508194,0.199612557888031,0.6968353986740112,-0.6053863409474,-0.32910272768940646,-0.2677598372148894,0.6734266294356543
1777985461,930729883,base,0.08985327929258347,0.19963359832763672,0.6977500319480896,-0.6055314317517924,-0.32891713927708033,-0.2675654427135754,0.6734641308287327
1777985461,944727632,base,0.08939298242330551,0.19965706765651703,0.6986409425735474,-0.6056643764490296,-0.32874988148750356,-0.26739614353520696,0.6734934701418486
1777985461,958728681,base,0.08891244232654572,0.19967956840991974,0.699588418006897,-0.6057777832530971,-0.32861324700782596,-0.2672635768156592,0.6735107704240304
1777985461,971728347,base,0.08846274763345718,0.19969849288463593,0.7005055546760559,-0.6058668837812389,-0.32850517540311314,-0.2671701746550653,0.6735204063128997
1777985461,984734638,base,0.08802922815084457,0.19972620904445648,0.7014170289039612,-0.6059738196260277,-0.32837694324318534,-0.267050583564378,0.6735341667897005
1777985461,998728630,base,0.08759371936321259,0.19977843761444092,0.7023814916610718,-0.6061005139858284,-0.32824948202859816,-0.26692148062131127,0.6735334636660881
1777985462,11729866,base,0.0871984139084816,0.19981180131435394,0.703299880027771,-0.6061890053399575,-0.3281491189282849,-0.2668412882597423,0.6735345498085472
1777985462,24729300,base,0.08681152015924454,0.19983334839344025,0.704244077205658,-0.6062604773968792,-0.328047394247354,-0.2667737181192618,0.6735465062476441
1777985462,37728183,base,0.08644787222146988,0.1998467594385147,0.7051873803138733,-0.6063184618760713,-0.32794951402442235,-0.26672610592142754,0.6735608600547555
1777985462,51728111,base,0.08608309179544449,0.1998654007911682,0.7061710357666016,-0.6063780240772025,-0.32784671695206713,-0.2666736866317606,0.6735780293283344
1777985462,66730957,base,0.08575812727212906,0.1999029964208603,0.7071723341941833,-0.6064572154070663,-0.3277318594009604,-0.2666139955108599,0.673586243601125
1777985462,81731424,base,0.08546990156173706,0.19994136691093445,0.7081378698348999,-0.6064955846533531,-0.3276848484706412,-0.26663552453546746,0.6735660616960695
1777985462,97726919,base,0.08519569039344788,0.1999841332435608,0.7091420292854309,-0.6064983591758033,-0.3276975510439698,-0.2667336085095165,0.6735185347335914
1777985462,113730844,base,0.08497641980648041,0.20000547170639038,0.7101386189460754,-0.6064619410429963,-0.3277267335550789,-0.2668872099934527,0.6734762994039887
1777985462,130731242,base,0.08479797840118408,0.20004425942897797,0.7111418843269348,-0.6064278279733063,-0.32777162906747465,-0.2670446196051519,0.6734227516026375
1777985462,149728371,base,0.08469021320343018,0.20009224116802216,0.7121649384498596,-0.6064084721852236,-0.3277834057159993,-0.26718371249383244,0.6733792758872811
1777985462,169727182,base,0.08463171869516373,0.20013441145420074,0.713190495967865,-0.6063614067602405,-0.32782135107049576,-0.26737143544130476,0.6733286734270636
1777985462,190729345,base,0.08463788777589798,0.20014940202236176,0.7142207622528076,-0.6062580949338142,-0.32789186165811474,-0.26764665695119566,0.6732780477979268
1777985462,213727935,base,0.08474377542734146,0.2001591920852661,0.7152411937713623,-0.606150900867218,-0.3279340116438292,-0.2679103974455021,0.6732491217030081
1777985462,239728473,base,0.08497953414916992,0.2001945972442627,0.7162401080131531,-0.6060911790225594,-0.32790832775328077,-0.2681182298660475,0.6732326564717305
1777985462,267728021,base,0.08533889800310135,0.2003057301044464,0.717201292514801,-0.606124105606967,-0.32782499703666784,-0.2682406192345786,0.6731948551209229
1777985462,295727890,base,0.08571377396583557,0.20043113827705383,0.7181296348571777,-0.6061758383032998,-0.32772919768921327,-0.2683442541608757,0.6731536025367617
1777985462,323728239,base,0.08604702353477478,0.20051254332065582,0.719093918800354,-0.6061707089630104,-0.32765726405635387,-0.26851952820690117,0.6731233345534018
1777985462,351728148,base,0.08640135079622269,0.20056864619255066,0.7200661301612854,-0.6061542718030557,-0.3275301806609626,-0.2687575870845263,0.6731050080440397
1777985462,377728128,base,0.08673350512981415,0.20059333741664886,0.7210186719894409,-0.6061142812148943,-0.32737353245233136,-0.26907250067476096,0.6730913986051812
1777985462,401729453,base,0.08698482066392899,0.20054678618907928,0.7220251560211182,-0.6059849653989999,-0.32725684355768514,-0.26948964152093524,0.6730976997154934
